0.10621204913693108 -0.11963182479518213
0.043984016595298346 -0.20301863199429918
-0.030948795674890103 -0.20984453650537968
-0.09730522467515108 -0.1389834872473357
-0.12801396379882213 -0.008375582629348413
-0.10349005787578049 0.12617777993171625
-0.039857378391757056 0.20551271359247858
0.03514321528221134 0.20786676531129114
0.10029288604363328 0.132834080390954
0.13015923618290728 0.023355085650741368
0.11089624262121567 -0.11639415760818647
0.04948372654225001 -0.204971277597372
-0.025748378917847495 -0.2174090663531424
-0.09433554237075428 -0.15193736869024443
-0.13018099982439196 -0.02301746423579973
-0.11079106579133875 0.11667536143590936
-0.049316453868278036 0.20508995424319976
0.02592237113508809 0.21734597329514627
0.0944683988776145 0.15169978493437425
0.13252192133561155 0.030280168551632562
0.11555549203101495 -0.11290897276619712
0.05505628978940374 -0.20664213079773783
-0.02030093761145147 -0.22473694963399965
-0.090820121481686 -0.16500354288695598
-0.1317335529663542 -0.03857465647191317
-0.11794178817123424 0.1057090736624793
-0.05907833303956831 0.20330840444128698
0.01602483007174457 0.2257931186206665
0.08734668512999921 0.1703628123615404
0.13479879586085597 0.03733099958768112
0.12018265471278274 -0.10916217509293652
0.06069547413604178 -0.20801185324472538
-0.014614900595131954 -0.2317945734775632
-0.0867436530918224 -0.17812049201865202
-0.13258559801006495 -0.05502820184042892
-0.12485389839218286 0.09316738825924903
-0.06911001423229546 0.20000824019648686
0.00548638931378967 0.2330298927435987
0.07892748534590019 0.18853610528322035
0.13698297391930728 0.0445120456204513
0.12477010038310873 -0.1051394477098862
0.06639444023820543 -0.20906103968516118
-0.008701202974713992 -0.2385483375712421
-0.0820969772476211 -0.19122028827162418
-0.13264904375823483 -0.07234090620314078
-0.13142106027663994 0.07894075538199068
-0.07937090142216754 0.19501315705662933
-0.005652545638384996 0.2388707063570572
0.06924244752572886 0.20591414728848298
0.1390673369927089 0.051827687583282565
0.12930966721222942 -0.1008262135862526
0.0721457798547083 -0.20977016770337958
-0.0025732278213469106 -0.24496495751153624
-0.07687796854504653 -0.20422932684450837
-0.13183603428514562 -0.0904546296054769
-0.13751602650225173 0.06292557992099591
-0.08980994455728795 0.18812722473764135
-0.01734952364739595 0.24312008773119875
0.05835437157692899 0.2221815831230721
0.14104451949067173 0.05928221035241791
0.13379261211381308 -0.09620759332095048
0.07794155890262737 -0.21011952729232214
0.0037533049539873057 -0.2510117599083571
-0.07109233870606793 -0.2170693339285353
-0.1300619105630931 -0.10928779639101438
-0.1429879013990758 0.04502979912028706
-0.10036136379362472 0.17913169203878285
-0.029562649214106063 0.24556803789416293
0.04635330034194682 0.23702179016029407
0.14290689371159446 0.06687979140796455
0.13820955416224498 -0.09126835922446928
0.08377336388085252 -0.21008912710905422
0.010260505302813357 -0.25665695530795624
-0.06475430465055325 -0.22965864562034388
-0.12724883828878028 -0.12873339069579154
-0.14766004117691808 0.02518041883648625
-0.11093849093347738 0.1677822119342634
-0.042252778022253475 0.24598284845703472
0.03334917627293302 0.25012376103351847
0.14464655410820643 0.07462448809457776
0.14255040992637114 -0.08599288587499361
0.08963234983101791 -0.2096585741143325
0.016928536689551764 -0.2618698738829293
-0.05788706815327702 -0.24191373424572893
-0.12333004756829617 -0.1486577609508861
-0.15132926493107263 0.003333311968254436
-0.12142513472863284 0.15380723581257677
-0.055384569845686925 0.2441007830679059
0.01946124306507491 0.26118516544967296
0.14625530080890894 0.08252022326912854
0.14680431936315688 -0.08036509745658996
0.09550928755005002 -0.20880692312122945
0.023735896522550357 -0.2666211481711282
-0.050523054357209614 -0.2537509364304067
-0.11825455130156885 -0.16890059486520975
-0.1537672396531468 -0.020514577987489107
-0.13166376890954506 0.13690872926148695
-0.06892520928111028 0.239611913638756
0.004804999428576233 0.2699090523783839
0.14772462234779982 0.0905707690977642
0.15095956075436281 -0.07436841235405484
0.10139460722675309 -0.20751249256590798
0.030659751566561103 -0.27088282696156807
-0.04270386187580991 -0.265088314214956
-0.11199211465852993 -0.1892764274358732
-0.15472503282714278 -0.046310805372771366
-0.1414398922994184 0.11676694886097808
-0.08283901291098855 0.23214141705358782
-0.010521866727432706 0.27599149484622365
0.14904567755928513 0.0987797287373733
0.1550034529920186 -0.0679856856876088
0.10727843501614835 -0.20575264254585443
0.03767632488187596 -0.2746284047016677
-0.03447988725445186 -0.2758475589543192
-0.10453814614873803 -0.20957799055921159
-0.15394183688387245 -0.07393147023560878
-0.1504623907066856 0.0930518421373199
-0.09707547599442617 0.22122599264179005
-0.02645285215584456 0.27909764300553347
0.15020927659799665 0.10715051560652787
0.15892224332224927 -0.06119915073195721
0.1131506182489124 -0.20350351082674192
0.04476132922265151 -0.2778327514498808
-0.025909600936676495 -0.28595583043817097
-0.09591808608791903 -0.2295815885868801
-0.15115869542665095 -0.1031652178263474
-0.15834101281286198 0.06544466991854772
-0.11154751950957778 0.20628601402755808
-0.04296380769293422 0.27882377075728454
0.15120586105124076 0.11568632991814358
0.16270097843870596 -0.05399036049201492
0.1190007339423709 -0.2007397020763806
0.0518904403099837 -0.2804719292595662
-0.017058469746464626 -0.29534741338966775
-0.08619080150427673 -0.2490544835957194
-0.146137634040485 -0.13369961674904565
-0.1645644580510529 0.03367448643832932
-0.12609529250916973 0.1865958692500076
-0.0600802395852747 0.27464183711843143
0.15202548312034253 0.12439013211021209
0.1663233565739399 -0.04634013112008345
0.12481807395945677 -0.1974339250223441
0.059039802004301555 -0.282522881719635
-0.007997540810148637 -0.3039650725228975
-0.07545048154957179 -0.26776400700701253
-0.13868585295111394 -0.16511332099051937
-0.16848597593288786 -0.0024254360411413147
-0.14042786937462387 0.16125820849924183
-0.07787614250200503 0.2658192290561978
0.15265778385895537 0.13326461277208987
0.16977155796616936 -0.0382284893787502
0.13059159845375878 -0.19355657152998465
0.06618655413330893 -0.2839629838844457
0.0011982781014595184 -0.31176099690028347
-0.06382658522927108 -0.28548781147535834
-0.1286835359537373 -0.19687809258821842
-0.16932702353637602 -0.04283743515104641
-0.15403025069810677 0.12919397148351214
-0.09645109044356248 0.25129929155329467
0.1530919704714294 0.1423121586213321
0.17302605077662392 -0.029634627009751707
0.13630984701265153 -0.18907523074756405
0.07330937253827523 -0.2847694396158239
0.010452188751411 -0.3186972441844576
-0.0514815338878415 -0.30202439151201554
-0.11611242716203937 -0.22837464921937192
-0.16621200333118952 -0.08725658179033541
-0.16602010318380991 0.08917235411567097
-0.1158574632987572 0.2295213563449465
0.15331679269318743 0.1515348140404919
0.1760653691970833 -0.02053686569763876
0.14196079400118317 -0.18395413046490994
0.08038900968591137 -0.28491851197915546
0.01968765602129336 -0.32474562358070225
-0.03860605654681601 -0.3172028006574778
-0.10108088175395787 -0.2589249014194466
-0.15824674121493992 -0.13497669711338095
-0.17494972428272348 0.03992790150998913
-0.13592832903678598 0.19816038738160646
0.15332051829824014 0.16093423763395898
0.1788658601164297 -0.01091263736481109
0.1475316308034073 -0.17815349670015837
0.08740882279373759 -0.28438456924565947
0.02883066941668748 -0.32988698925745974
-0.025412358057655404 -0.33089044306357107
-0.08384012562575585 -0.28784017712272414
-0.14464834488626585 -0.18479399870871738
-0.1785909089478075 -0.01955299544735408
-0.15590535787442564 0.15378887484413414
0.15309090780722753 0.17051165321249384
0.18140139431106664 -0.0007384858585614039
0.1530084526870295 -0.1716288213187388
0.09435527459987347 -0.28313892362120774
0.037812035371350625 -0.3341099490657184
-0.012125541988077523 -0.34299795979947184
-0.0647866269655102 -0.31448076867371605
-0.1249217710702478 -0.23497706384523437
-0.1738184815551301 -0.0894619355188535
-0.17361640164604164 0.09154826967040432
0.15261518850347378 0.18026779455732528
0.183643037693104 0.010009902236782782
0.15837582154388985 -0.16433002630672144
0.10121838933966912 -0.28114843127806594
0.04656962866647105 -0.337409021146284
0.0010260704703749825 -0.35348056188107535
-0.04444727234895018 -0.33831765686933163
-0.09905622095643118 -0.2833625727036736
-0.15679872939768327 -0.1682312254925318
-0.18372224602318074 0.005245448294313676
0.1518800279051406 0.19020284325734413
0.18555867770643422 0.021357627820590724
0.16361616736190965 -0.15620051236249652
0.10799214269025002 -0.2783738096404121
0.055050543483553684 -0.3397822883357084
0.013820972148648806 -0.36233562659248836
-0.023447336902006434 -0.3589843518762935
-0.06768596938085235 -0.32761860072912796
-0.12374844210222512 -0.25137550466738623
-0.1747747851348817 -0.11060195020652841
0.1508715068896974 0.20031635885251575
0.18711259953142945 0.033330458033690426
0.1687089804438081 -0.14717607907650956
0.11467475868682782 -0.27476760989879884
0.06321310281234437 -0.3412286026029011
0.02605410726420353 -0.36959687291473237
-0.002465143147891754 -0.37630723751784484
-0.03214285095866873 -0.365655835345533
-0.07244768981221587 -0.330827313480421
-0.12675651591575174 -0.25270376120392585
0.1495750927234654 0.2106072004555787
0.18826500638974145 0.045954637727581245
0.17362973246357194 -0.1371837047116043
0.12126887774524239 -0.2702717576848237
0.07102870817621866 -0.3417443752449329
0.03754549497189921 -0.3753258546932304
0.01781958374904216 -0.39030728162414474
0.005653485097260626 -0.39607426560092185
-0.004173376689564594 -0.39615291841581457
-0.01625585619346463 -0.39058743318093153
0.14797561231485135 0.22107343896366752
0.18897147800608055 0.05925661365665002
0.1783484466588697 -0.1261401764291803
0.12778154599390218 -0.26481454034180923
0.07848353895179978 -0.34131994969556306
0.04814743299374284 -0.3796017674057585
0.036775550405790794 -0.40117320346201607
0.043459595341176466 -0.41846699017268685
0.07524450717841476 -0.43858997386037735
0.1584860709726491 -0.4587915899224784
0.14605722608630808 0.2317122589146801
0.1891823612990924 0.07326264622456899
0.1828278148371875 -0.11395056829656315
0.13422395370313775 -0.25830687192579277
0.08558014091903016 -0.33993548811009466
0.05775013403522737 -0.3825106138381967
0.05386107131922653 -0.40921333212426336
0.079046209175998 -0.43343810492424084
0.1567131684974515 -0.4559132904931092
0.3530183167998626 -0.42216344836745306
0.14380340294797264 0.24251984899273346
0.18884208781088396 0.08799827720470424
0.18702073025059407 -0.10050657712735993
0.14061081356227476 -0.2506376022234566
0.09233897543576086 -0.33755620294875954
0.066285908189384 -0.3841346248911727
0.06865271806701642 -0.414797635057886
0.11049869763784691 -0.4423316943145046
0.23110901312744106 -0.4535249740629886
0.5115871906504903 -0.3305710783478538
0.14119689695648754 0.25349128014812955
0.18788841349504404 0.10348761397661896
0.19086706932716166 -0.08568474934022166
0.14695920679203378 -0.24166754702338283
0.09880003010394896 -0.3341266166698719
0.07373223225630704 -0.3845425283685972
0.08086100668438417 -0.418301570635486
0.1364004997725739 -0.44681077080901455
0.2920528951085168 -0.44060813195400234
0.6144294962291345 -0.24152336864808754
0.13821972635679738 0.2646203702754695
0.1862515786212448 0.11975238122823753
0.1942895099724613 -0.06934467240012787
0.15328661656122158 -0.231221794492294
0.10502461052400953 -0.32956331015596935
0.0801142207935035 -0.38378085077529933
0.09033539698417892 -0.4200603747529856
0.15588558005948921 -0.44846118832063864
0.33659327098159564 -0.42553304736523373
0.6711827608671066 -0.17653476627919557
0.1348531558337565 0.2758995343976117
0.18385338921076805 0.13681067953539108
0.19718811756068622 -0.05132727311556957
0.15960767807366408 -0.2190796748893805
0.11109742271890766 -0.3237452751175448
0.08550712451283911 -0.38186594731345197
0.09706223603936054 -0.420338061652499
0.16859805796248292 -0.4485276239800322
0.36430436399758787 -0.41378651381854964
0.6981867182981559 -0.13759824354901198
0.1310776829448489 0.28731961934314026
0.18060622725102843 0.15467537658684738
0.19943335949189692 -0.031453480032323504
0.16592883981364795 -0.20496155427485585
0.11712898177645681 -0.316500428929283
0.09003953013219948 -0.3787758457823853
0.10115928032126638 -0.4193115038887236
0.17461269881359356 -0.44779839761366375
0.37605709370076557 -0.40803164986051654
0.7074106459679611 -0.12178339514637807
0.12687302986598253 0.2988697219949506
0.17641200581210542 0.17335204108881966
0.2008571233668615 -0.009523697174507623
0.17223954137150194 -0.18851131654638678
0.12325817907971985 -0.30758592167389165
0.0938979417687766 -0.3744401255681975
0.10286948739758887 -0.41706716790171705
0.17435664532176223 -0.4466046104163353
0.37318827961441503 -0.4088336894238598
0.7044217980107749 -0.12626430159282756
0.12221814175903545 0.31053699034441534
0.171161098200527 0.19283631193414216
0.20124121281416257 0.014681152862112218
0.17849748490756762 -0.16927303964805276
0.12965439016572902 -0.29665827329510713
0.09733346443362824 -0.36872464066927635
0.10255551641075229 -0.41360614035770654
0.1685492193621711 -0.4448911266429444
0.35719275835594455 -0.4152764065966364
0.689483186964104 -0.14921084949389735
0.11709119326235623 0.3223064068308193
0.16473128877680362 0.21311057712214299
0.20030268658575665 0.041395755670495894
0.18460380530888182 -0.1466600208431089
0.1365175817498018 -0.283226589512979
0.10067160959384718 -0.3614053626452954
0.10069571769370586 -0.40885112458528894
0.15815692741967521 -0.44232794001010295
0.32978964615711376 -0.42535185939199066
0.6592951779515501 -0.1892322286106587
0.11146960481200381 0.334160553805695
0.15698681859435185 0.23413982046800283
0.19767531787264936 0.07086163784054549
0.19036094493181963 -0.11991421222341611
0.14407297328501106 -0.2665771178871378
0.10432731191635583 -0.35212079812036745
0.09788378142952796 -0.4026460927182898
0.14435254325210514 -0.43843904021722757
0.2931440055888663 -0.43627847972217104
0.609195268665966 -0.24406487689189046
0.10533007071973546 0.346079361467611
0.14777763327395868 0.25586648377893767
0.19288645408747784 0.10331018179148897
0.19540107372002946 -0.08805503275268972
0.15255253100642074 -0.24564828617928036
0.10882990369415241 -0.3402826209052681
0.09483994549392807 -0.394734004023968
0.1284746847426238 -0.43272474913521747
0.25003798126155685 -0.44493880885532505
0.5361407875904775 -0.30865734022425045
0.09864860115910289 0.358039839301402
0.13693898509512895 0.2782041958437027
0.18532881997953315 0.1389321713510974
0.19906488150997775 -0.04982048391175111
0.16214448592376202 -0.2188182771625359
0.11486727756366957 -0.32490202705446775
0.09245425918019459 -0.3846868524673894
0.11200793539102419 -0.4247475771247909
0.2038640283637101 -0.4485179721898462
0.4420567331629243 -0.3733355987764384
0.09140058043680743 0.3700157929689484
0.12429159720157971 0.3010302507212188
0.1742276786524662 0.17782579090454245
0.2001980084975302 -0.0036160538004938758
0.17285942468869392 -0.18353473303459525
0.12335997713450991 -0.30423272594681533
0.0919017568100613 -0.37172953421298105
0.09663078701228742 -0.4141431600023183
0.15844269459776933 -0.44522546112582906
0.3358952656504793 -0.4243101810834258
0.08356084414344013 0.3819775297806284
0.10964266476274916 0.32417679789311765
0.15860590693315163 0.21991117091940154
0.19681365987079194 0.05247732082941888
0.1841595708519368 -0.13565734741221488
0.1355490901016511 -0.274969966796431
0.09489214624898316 -0.35428179674920324
0.08438348536178415 -0.40046368775640434
0.11773762535755643 -0.4347861976125426
0.232047498202512 -0.44954311964251853
0.07510377797251705 0.39389155737500264
0.09278804284800296 0.3474208679380988
0.13725406222519218 0.2647952545150444
0.18554670870509538 0.12048873646375094
0.193883550334619 -0.06830866945184082
0.15292448037891546 -0.2302473855290527
0.10418078385510576 -0.32860671154541093
0.07806192023807011 -0.3825013641949474
0.0855668146273284 -0.41817721854703166
0.1445087830081097 -0.4471377758948978
0.06600344115210648 0.40572028209097083
0.07351604569499778 0.3704736431321222
0.10872096578107553 0.311568514898958
0.16082243861868334 0.20174585753101615
0.19509363400108376 0.029819373190136562
0.1759584512048891 -0.15403171532835577
0.12479264302556778 -0.2840990462281457
0.08270005119373533 -0.3557162377985121
0.0663205593437614 -0.3958460736661463
0.08207177444392512 -0.4256606819374068
0.05623371752658417 0.41742171576611065
0.05161334104730877 0.3929698436779629
0.07135408871129183 0.3585229761972833
0.11382104840732982 0.29453792217993074
0.1671884415194238 0.17436125859695287
0.1936772301641781 -0.00410476662609891
0.16546600453220878 -0.18084069715701984
0.11233186907299347 -0.2981183751560619
0.07103782858938225 -0.3602974830151854
0.05251788910340845 -0.39399840079425774
0.045768497328979696 0.42894920234942147
0.026873438693974537 0.41445877886996235
0.02343704333872364 0.4028190101689618
0.032129293969118906 0.3885803101063804
0.055106253027738174 0.36349714024136215
0.09627362000065243 0.312303682769565
0.15105861534319334 0.21031490085626814
0.1893385566489457 0.044818543728561484
0.1743696835635861 -0.1386812753307719
0.12225085424982865 -0.2718194489029156
0.034581892562151176 0.44025117875816366
-0.0008917979643404267 0.4343995027628176
-0.03651557628763738 0.44023109700353485
-0.09671212397637315 0.45631481738190965
-0.23027227484892088 0.46084665481775644
-0.5240150084791835 0.32504463797390226
-0.7463380632602001 -0.06524535703329959
-0.4061462808238727 -0.4096149066876288
-0.15447356246557567 -0.4831934966785905
-0.02818265207896496 -0.4787790273337747
0.022648488619678393 0.45127098776680935
-0.031837400371853536 0.4521634945194321
-0.10926485802635985 0.46528618550923784
-0.2727672061148129 0.45534700476697565
-0.6023282260476085 0.25982521471286185
-0.7055993465333043 -0.14714521448796528
-0.34292521711216867 -0.44183565548513914
-0.11992084679075986 -0.48752444635393727
0.001871642376071409 -0.4838889392517827
0.12461274905075194 -0.4869584208780164
0.009943634279298801 0.4619467642516338
-0.06606749825243559 0.46704902691565553
-0.19420948718492792 0.4722405808700221
-0.46859037380363944 0.3679068183979401
-0.7571866785823876 -0.006734860461938325
-0.4565169478502592 -0.37720853932902076
-0.18555526875898867 -0.4753156244706383
-0.05769445919464917 -0.46985036500653404
0.023056793868462322 -0.46644707080664394
0.12151422624740157 -0.4752015629300844
-0.003556228555004994 0.4722114195946365
-0.10361531806387801 0.47831129542940864
-0.28883586341443584 0.45701370930626
-0.6366846072684158 0.22927057993071523
-0.6791784670500579 -0.18416354741871122
-0.31613141499609804 -0.45294203871958444
-0.10588218025174082 -0.48831510522298843
0.014024763801013224 -0.48518589640839693
0.14527043326743544 -0.48726965605947425
0.3950501729373869 -0.41688696704824374
-0.017873195047320066 0.4819927521274852
-0.1444226547652585 0.4852106693180812
-0.38861819889262206 0.4191790072723135
-0.7381790201128652 0.08675676238400558
-0.5450203296380411 -0.3090451220785266
-0.24131858457321925 -0.4593961069177614
-0.10153822911104882 -0.45693052682645346
-0.040098107463015994 -0.43946725010338766
-0.006488444204631708 -0.431336709010184
0.02254514711256047 -0.4338528238564232
-0.033027488651140795 0.4912137136944422
-0.18832135931128152 0.48707749694569613
-0.48757211738870154 0.36243306432534594
-0.7624477710195345 -0.03489600832362107
-0.4230273130536622 -0.4090995378473324
-0.14244976599212678 -0.5017297918822867
0.019180401775409365 -0.5047471232821147
0.19731794827192004 -0.49410288962590754
0.5223990621594643 -0.3416748273287489
0.757447940762044 0.07628764829010357
-0.04903701622016216 0.4997928631255648
-0.23501996075119347 0.48338603480217257
-0.5792553438449467 0.2930640998601885
-0.727924854222877 -0.13233754795554453
-0.3382315865730993 -0.46143097250715526
-0.07470377848009646 -0.5222807162403437
0.12130589102788494 -0.5185745941206541
0.41966992597705194 -0.4186599094282472
0.7701984625403431 -0.03001346760462251
0.4764893651123155 0.37879603949430674
0.0771600170184364 -0.10848874276516085
0.01868565331334308 -0.1650215996899566
-0.04713491467148694 -0.1482409381378833
-0.09364191803862301 -0.06381376380071514
-0.0963521353035401 0.052233519685884335
-0.05359909426555503 0.14224164613445595
0.011433631892555538 0.1667995459556055
0.07201511675636833 0.11747257965609144
0.10115709223776044 0.012399822077882948
0.08174254477481764 -0.09891245190343526
0.07997005335762417 -0.10306341459852807
0.022780380391429864 -0.16376873841896675
-0.04338893434769014 -0.15158311642967323
-0.0919324842272548 -0.07058805854028757
-0.09775946507620742 0.04523990498342417
-0.05726512773549441 0.13845336742466463
0.007220376655651476 0.16764614598500457
0.06890845529853032 0.12270991319514801
0.1008069621820575 0.019896702423133565
0.0844098951009259 -0.09292128876726254
0.08280833508455779 -0.09761276159903505
0.0269413961363607 -0.16253702028262382
-0.03956406715248797 -0.15502672973827464
-0.09015846640759372 -0.07756992248551924
-0.09920154775521983 0.03796879558704847
-0.06109910012478966 0.13448978531323935
0.0027835053610938735 0.16854382235440304
0.06560089535921589 0.12824986105835456
0.10038973478932373 0.02790410365193094
0.08725200368687368 -0.08644480657188132
0.08567019226751052 -0.09213199092940527
0.031165043191800967 -0.1613132716739401
-0.03565739623748514 -0.15855310811725934
-0.08830414364486132 -0.08474700658994706
-0.10065481979425757 0.030406858282484583
-0.0650863254426293 0.13031172173516106
-0.0018775978598280108 0.16944246950277617
0.06207023927521826 0.13404763995960026
0.09986035746450722 0.03641542239060208
0.09022885272252429 -0.07943224775148104
0.0885509468532663 -0.0866162736294239
0.0354477422150945 -0.16008432201665382
-0.03166602653453586 -0.16214361233676686
-0.08635365999823945 -0.0921065401199148
-0.10209458973843204 0.022540573749532625
-0.06921127756546663 0.12587807823574418
-0.006763569839127773 0.1702897752335708
0.058293969033883904 0.14005591312836435
0.09917130912102466 0.04542174856624611
0.09329629863485178 -0.07183028381472736
0.09144590343147929 -0.08106075020538643
0.03978596050401698 -0.15883700580079668
-0.027587157696318948 -0.16577960279016987
-0.08429113772994057 -0.09963514624865306
-0.1034949813641681 0.014356585069025573
-0.07345732794847758 0.12114597487682273
-0.011874777389638342 0.17103111874103374
0.05424970543812797 0.1462243296983819
0.09827288720869798 0.054910587231404025
0.0964054078328515 -0.06358419860152097
0.09435033997942356 -0.07546053600374432
0.044176181912038016 -0.1575581640551345
-0.02341815426659461 -0.16944241377211972
-0.08210079923909341 -0.10731866571348633
-0.10482888725764698 0.005842069630358247
-0.07780645873008736 0.11607089741370065
-0.017211026710734063 0.1716094499491699
0.04991567167048455 0.15249909568214665
0.09711359308541975 0.06486453634457766
0.09950177397977064 -0.054639262231654405
0.09725949857498675 -0.06981072639218336
0.04861487798000685 -0.15623464520859306
-0.019156612923297192 -0.17311333328517245
-0.07976709843762737 -0.11514199067986261
-0.10606793832554003 -0.0030148628961305848
-0.08223894960974491 0.11060686080594927
-0.02277127156707576 0.17196515050143438
0.0452711563016617 0.15882258656812825
0.09564063660051658 0.07525994055347071
0.10252485022333624 -0.04494234142674494
0.10016857606460611 -0.06410640177161438
0.05309848020956477 -0.1548533052662335
-0.014800426555002707 -0.17677358846286567
-0.07727486201610373 -0.12308891131956436
-0.1071824954839225 -0.012224744353656643
-0.0867330367703522 0.10470659865506077
-0.028553317134689546 0.17203587554830213
0.04029696843339768 0.16513300912212406
0.0938005776490958 0.08606554949594486
0.10540734271818337 -0.03444379327664851
0.10307271467159936 -0.058342632443187964
0.05762335339775193 -0.15340100719980765
-0.010347844856804766 -0.18040433660826055
-0.07460944071858103 -0.1311419779461724
-0.10814167052604849 -0.02179629226223206
-0.09126454233197588 0.09832179002780696
-0.03455351452886069 0.17175637456341336
0.03497587543091288 0.171364116511324
0.09154011708637963 0.0972412185699383
0.1080747277309913 -0.023099687182323716
0.10596699252897003 -0.05251448335561511
0.062185769942829386 -0.1518646194284639
-0.005797531066524007 -0.1839866617381381
-0.07175687035336342 -0.13928238184140787
-0.10891338388542253 -0.03173592406289854
-0.09580647352040274 0.09140333736550765
-0.04076643869365502 0.17105828897752068
0.029293011815296435 0.17744497626614134
0.08880704127868864 0.10873669986563574
0.11044497298035781 -0.010874391469835772
0.1088464141192492 -0.04661701875972799
0.06678188501821508 -0.1502310132419979
-0.0011486144076192496 -0.187501576394262
-0.06870404180906559 -0.1474898581295974
-0.10946446762983647 -0.04204724267490069
-0.10032859211354317 0.08390171181224827
-0.047184539484251775 0.16986992470623616
0.023236246633267864 0.18329978476983105
0.0855513133293776 0.12049057993278196
0.11242856301746045 0.002256455717002323
0.11170590060233633 -0.040645306799454876
0.0714077124942428 -0.1484870589972421
0.003599262237057831 -0.19093002833476672
-0.06543887882484681 -0.15574261418814292
-0.10976082247072269 -0.05273049659210148
-0.10479695703265288 0.07576738529609554
-0.05379775235321083 0.16811599897073032
0.01679649634987231 0.1888477148921439
0.08172628947822821 0.13242942770658883
0.1139289455006535 0.016302600298304566
0.11454028001048751 -0.0345944240711836
0.07605910146598463 -0.14661962089818883
0.00844589992461175 -0.19425291155230656
-0.06195052168591357 -0.16401728709032015
-0.10976763775822561 -0.06378202026898508
-0.10917344644657605 0.0669513719774045
-0.06059305099903408 0.16571736353280014
0.009967971455708914 0.19400277507999894
0.07729002152243646 0.14446721810956115
0.11484352576065457 0.03125550335206203
0.11734427728772054 -0.02845946018695671
0.08073171321931341 -0.14461555015244668
0.013390507040376677 -0.19745108088289204
-0.05822951439157599 -0.17228893343154458
-0.10944968324556767 -0.07519366363219956
-0.11341527073434535 0.05740590505049697
-0.06755391957959045 0.1625907110063977
0.0027483481075595015 0.19867364874073298
0.07220658611298625 0.1565050919051035
0.11506533525315545 0.04708446172706706
0.12011250414882911 -0.022235522381079585
0.08542099843652462 -0.14246167628126744
0.018431668984833654 -0.20050536927341447
-0.05426799218978329 -0.18053105455988203
-0.10877168071965698 -0.08695222319597841
-0.11747449434877541 0.047085278021605684
-0.07465971656717442 0.15864827775488194
-0.0048611380356566826 0.20276347220731505
0.06644736102483109 0.16843149723886278
0.114485478573685 0.06373270584502629
0.12283944873101578 -0.01591774020460031
0.0901221744066765 -0.14014479634778634
0.023567324642591883 -0.20339660656967556
-0.05005986571213607 -0.18871565968646367
-0.10769876226814455 -0.09903889139725026
-0.12129759319066567 0.03594688197028347
-0.08188489601237878 0.15379756662185984
-0.012855669121322863 0.20616949818071859
0.05999214959053852 0.18012272993495884
0.1129964170655836 0.08111374752965925
0.1255194650088129 -0.009501270357833729
0.09483020196426387 -0.1376516618592266
0.028794750068953025 -0.2061056384748461
-0.04560099730550341 -0.19681336856760703
-0.10619701984010432 -0.11142874526112104
-0.12482508451832051 0.023952471172955975
-0.0891980450587261 0.14794112610314383
-0.02122687262021791 0.20878257979707293
0.05283004109816143 0.1914438457840589
0.1104960700678649 0.09910833345481652
0.1281467619405614 -0.002981301717630736
0.09953976183244019 -0.13496896309388356
0.034110549758532595 -0.20861334411486432
-0.04088936457497749 -0.20479355441304203
-0.10423414771794538 -0.12409030012346473
-0.1279912783989692 0.011069687772505492
-0.09656068960979203 0.14097644048722993
-0.02996285788963915 0.21048639941433103
0.04495989149987879 0.20224985845377344
0.1068926072031309 0.11756242071846111
0.1307153923121661 0.003646939376353445
0.10424522999341512 -0.13208331060358566
0.0395106557650252 -0.21090065043695985
-0.03592520566698001 -0.21262452638064877
-0.10178017543605784 -0.136985158519782
-0.1307242126259704 -0.002726129461846665
-0.10392581454079984 0.13279600917129974
-0.03904819348493199 0.21115635783776138
0.03639031952597604 0.21238706412674785
0.10210967301771234 0.1362866052798514
0.1332192412412264 0.010388183503666208
0.10894065164850956 -0.12898121364755386
0.04499033482095487 -0.21294854146489908
-0.030711140471725344 -0.2202737494822721
-0.09880828349138344 -0.15006778801666282
-0.13294584582255245 -0.017449838524735067
-0.11123604363548033 0.12328772423703324
-0.04846372250808214 0.2106580373312552
0.027139140888665484 0.2216942554054825
0.09609164263277051 0.15505737654349305
0.13565201430211085 0.01724711213090741
0.11361971326338839 -0.12564905532539242
0.05054420346059758 -0.2147380602439621
-0.025252261752238016 -0.22770809798158378
-0.09529568791012302 -0.1632854641050152
-0.1345725945966761 -0.03310409482529559
-0.11842143244843696 0.11233569492176045
-0.05818607204491852 0.20884516033121803
0.017232207076351785 0.2300035127870222
0.08880837406606752 0.17362042516203174
0.1380072252298427 0.0242283510721824
0.11827571211946122 -0.12207306419570943
0.05616625097789313 -0.2162503011324966
-0.01955619024999724 -0.234894136468114
-0.09122457250234199 -0.17657841457968304
-0.13551630807651918 -0.049676692644600305
-0.12539685200386255 0.09982171683254629
-0.06818666564773977 0.20555699181095913
0.006701670815913413 0.23714020303630817
0.08025882186855046 0.191695994523349
0.14027818315824345 0.031336463336728224
0.12290152271029191 -0.1182392821944091
0.061849869854232346 -0.21746638993795872
-0.013633088104813968 -0.2417984208205324
-0.08658303975155011 -0.18988019933776634
-0.13568577443793692 -0.06713772059509807
-0.13205899247563105 0.08562764208661602
-0.07842999491513838 0.20061518445937354
-0.004416238358438671 0.24292177576715923
